E and M values from pickles/*.pickle
For inp values for each row see inp_readme.csv

Temp,n_samples,E_mean,E_std,M_mean,M_std,E_stdstd,M_stdstd
2.219,10000,-1.8844735842585563,0.038686261513066984,0.9031631192505359,0.014876450567523899,0.0024702758650439268,0.0009687107907254212
2.22,10000,-1.8838131209135056,0.03656422763569776,0.9031335992276669,0.013767832858329204,0.0026778929949329536,0.0010638463887365415
2.221,10000,-1.8837362404108047,0.03915899860025571,0.9030203992009163,0.01511250374676785,0.0026816363900422162,0.0010359281751871996
2.222,10000,-1.8846953132867814,0.03652279862185712,0.9034621590256691,0.014303000141075297,0.0027499938925193124,0.0010185337943974724
2.223,10000,-1.8836044798731804,0.03729259444670135,0.9030159990906715,0.014650450690526765,0.0028417346853914925,0.0011507427462522667
2.224,10000,-1.8829351669430732,0.036948925139898885,0.9028134391188621,0.01413761204890387,0.0026973408333164075,0.0009433652033948789
2.225,10000,-1.8809623047947883,0.03684843912055261,0.9020363192379475,0.014557827206267263,0.0027314700872661797,0.0010562969103766226
2.226,10000,-1.8807494889378549,0.03630880613404458,0.9016722391426564,0.01391427823562067,0.002576452613524593,0.000982417679906921
2.227,10000,-1.8806357110619545,0.03725761857976457,0.9019961594104767,0.014280565989603295,0.0025635321263312275,0.0009873968150281662
2.228,10000,-1.8764639045000076,0.03655555008664245,0.9003371191382408,0.014265492262958314,0.002597764606864697,0.001117000847736745
2.229,10000,-1.8781018241763114,0.03734691190733515,0.9007011190772056,0.014743557921894093,0.002511548112021658,0.0010715617462949576
2.23,10000,-1.8776439040064812,0.03773631582898703,0.9007811194241047,0.01429082238364337,0.002748213975657687,0.0008142392287218125
2.231,10000,-1.877557103252411,0.03678282133050546,0.9006263193845749,0.014378747817452879,0.002515265388641253,0.0010071665252756926
2.232,10000,-1.877318319773674,0.03635573337954709,0.901138799148798,0.014035264171063844,0.002604864483962538,0.001075092115330789
2.233,10000,-1.8743366725325585,0.03877587441137378,0.8992433590233326,0.015128951046486337,0.002531713986702646,0.0012366181950972063
2.234,10000,-1.8721448955774307,0.038748609655233565,0.8985932794749737,0.015002776001991487,0.0029579141758250154,0.001081694572628119
2.235,10000,-1.8746366086363793,0.036911506524104576,0.8996094391465187,0.014573085328503493,0.002835176501222262,0.0011569443597888786
2.236,10000,-1.8739780161738395,0.03793775914582128,0.8995084788382053,0.014835609104392076,0.002688804734449483,0.0012547277963201836
2.237,10000,-1.8715045599460602,0.03679434240469147,0.8983947991073131,0.014100359124834606,0.002596831636284221,0.0011786320737543498
2.238,10000,-1.871042113161087,0.03698875922515138,0.8982257589578628,0.014642687494187213,0.0026660830821733377,0.0010787140150151234
2.239,10000,-1.8736919678092003,0.03811799626366334,0.8992654394924641,0.01473098533255071,0.002933617444659693,0.0010811296516700707
2.24,10000,-1.875638335955143,0.037500287583159944,0.90031487916708,0.014511216543828023,0.0028218640622142506,0.0011900033398271974
2.241,10000,-1.871179231274128,0.039020503145663986,0.8982993589520455,0.015088593034737153,0.0027527858507953944,0.001007426679518045
2.242,10000,-1.8680670078516006,0.03866380254970902,0.8971630393505097,0.015037422127650054,0.0028269476725053555,0.0011164372136729583
2.243,10000,-1.8704016000509263,0.036795513548311475,0.8983271988749504,0.014222972153541442,0.0024234149437515192,0.0009943138774339572
2.244,10000,-1.8701272815704346,0.03816077389826029,0.8981339991033077,0.014795543737915837,0.0027661301613725775,0.0010265179463158185
2.245,10000,-1.8668425755023956,0.04022805489683687,0.8965264793097973,0.01632173726214288,0.002991790229165842,0.0013012213161280907
2.246,10000,-1.8655074391841888,0.03650574714554092,0.896120398914814,0.014210712624827487,0.0027342071053717792,0.0009375565375536555
2.247,10000,-1.864609936094284,0.03803584575255267,0.895871279078722,0.015120008810432128,0.0031045709741720157,0.0012054594577643352
2.248,10000,-1.8630171845436097,0.037376101726194814,0.8952443191409111,0.014853510383076429,0.0027582530983842695,0.0010845825121235718
2.249,10000,-1.8627857911705972,0.038306091982872784,0.8951009592115879,0.014848333026147164,0.002968478971358527,0.0009130018276720873
2.25,10000,-1.8645626081824302,0.03842776326826203,0.8962738392174244,0.014904348386374822,0.0028271134323673997,0.0010529366039666477
2.251,10000,-1.866148448252678,0.03869532241130452,0.8967918392419815,0.015105310863001828,0.0028058625832643133,0.0011653504508794584
2.252,10000,-1.8617117918610573,0.03764740068951108,0.8952173593580722,0.015013573063780478,0.002412640268634435,0.0009380376187658979
2.253,10000,-1.8606260481834411,0.03881491664970613,0.8940814393281936,0.015614020845719341,0.0029815318498328147,0.0011205001206248482
2.254,10000,-1.8624729279637338,0.03761223943178923,0.8954494391620159,0.014554332338432613,0.002489009958022264,0.0010161129254158863
2.255,10000,-1.8575638563632966,0.038238482450410095,0.8935904791355133,0.015008105673940087,0.0026611653444860977,0.0010581996360947469
2.256,10000,-1.8596961612939835,0.03867861693696326,0.8943311994433403,0.015547958498127722,0.0026664665294262265,0.0010754138953957013
2.257,10000,-1.8620377436161042,0.037507925556980105,0.895380719178915,0.014524177466483575,0.002826622735847096,0.0010605637473132302
2.258,10000,-1.856226959514618,0.039566427559518884,0.8929283991217614,0.015971830285588504,0.00285053107208583,0.0012547624709145079
2.259,10000,-1.8602512971282006,0.04015187671694095,0.89498447945714,0.015735510198738815,0.003219349553566317,0.0012005289829918578
2.26,10000,-1.856948991537094,0.038048028820810174,0.8933985594570637,0.015120968796348024,0.0026705281257322546,0.0010371139981109217
2.261,10000,-1.8559686248779297,0.038023531498312134,0.8927487192213536,0.015340504337134915,0.0026380593274706967,0.0012550192729550574
2.262,10000,-1.8543818867564201,0.03970237206830021,0.8918662393212319,0.01583651751405937,0.002700008346658674,0.00127927768052423
2.263,10000,-1.8576984490513802,0.03956514140614353,0.8932506395459175,0.015996875680361424,0.003144016118257971,0.0016543553869249848
2.264,10000,-1.8522366562485695,0.03843921709258051,0.8908904793739318,0.015760247820820868,0.002744082924382235,0.001115216644465883
2.265,10000,-1.8528353611469268,0.03890229078053683,0.8917799991190434,0.015415104783945891,0.0027623850971229204,0.0011593654927379122
2.266,10000,-1.850793839418888,0.0393374391098895,0.8904643991827965,0.016014062456689435,0.002677914556069198,0.001204201434490758
2.267,10000,-1.850585471689701,0.03865982947734713,0.8909001591324807,0.015408455140893956,0.0026473238754323664,0.0010270684438035325
2.268,10000,-1.8518351999878884,0.03891488265635046,0.8912815992772579,0.01558620912764108,0.00266592174621199,0.0013481256944998334
2.269,10000,-1.8496522881031037,0.03872886363473642,0.889979039144516,0.0157522275900191,0.0025874487426034687,0.00131805612019248
2.27,10000,-1.843600656092167,0.0379588562628106,0.8881032788991928,0.015351914849367513,0.0025791813641690693,0.0012700345535963597
2.271,10000,-1.8470376952528953,0.03909460731853815,0.8894756791949272,0.015468041520463284,0.0026620751065265335,0.0011699856345428316
2.272,10000,-1.848951584148407,0.03939075612170675,0.8900515193164349,0.016146708202203763,0.00264058531121475,0.0011353300681599086
2.273,10000,-1.8483334235787392,0.03920750467394659,0.8899695196986198,0.015644808087886476,0.0026087127036265472,0.0010914946532783018
2.274,10000,-1.8464265124082566,0.03933313639200969,0.8891517593443393,0.015716984069932938,0.002582129114271264,0.0011004880437722078
2.275,10000,-1.846643775498867,0.03972250973762133,0.8892828793764115,0.015674171742450265,0.0023285479039421375,0.0012013967715145805
2.276,10000,-1.8402707050800324,0.03855516784974059,0.8869207192420959,0.015751323923243566,0.00249089257939288,0.0010694856877755427
2.277,10000,-1.8438490550875664,0.03885384718518574,0.888062879383564,0.015944359504697934,0.0024300081185628848,0.0009620716927986751
2.278,10000,-1.8429047208070755,0.03883893965036385,0.8881499996781349,0.015563356799758331,0.0025603133404622654,0.0010900537517002343
2.279,10000,-1.8425768157362938,0.03975525032969622,0.8878944792926311,0.01605342471423035,0.002905515155079417,0.0011970642252513678
2.28,10000,-1.8394603359341621,0.038883166521386694,0.8868664794683456,0.015501198691104723,0.0027409092549954563,0.0011280783521917025
2.281,10000,-1.8437576152086257,0.038795322463141955,0.888274479329586,0.015603986782657,0.002651048895584549,0.0010265876595833856
2.282,10000,-1.8419732172250747,0.03959171471092417,0.887410079485178,0.016095097772017036,0.0028950624370306173,0.001096633671915081
2.283,10000,-1.8385939689159394,0.03751920467726443,0.8865226392269134,0.014916050835471944,0.002635791454772731,0.001108396192491574
2.284,10000,-1.8370663361430168,0.04089134867008457,0.8856700792431831,0.016329768195017785,0.0029390087966847775,0.0011740204104557822
2.285,10000,-1.8309110882282258,0.040971619445894954,0.8829634394526482,0.016398471225951172,0.002750666653118697,0.0010816322356686783
2.286,10000,-1.84160743932724,0.03759198114023421,0.8874443995833396,0.015318355653323243,0.0025972951215078007,0.001117921958532691
2.287,10000,-1.83441790394783,0.04216460833487069,0.8840359191477298,0.017557616008221012,0.002972012145038333,0.0012696896512998626
2.288,10000,-1.8356834392428398,0.04187486671666864,0.8850995995998383,0.01697102378122481,0.003140031765758911,0.0012010535460067584
2.289,10000,-1.8333558879256249,0.040817287251039246,0.8840586392581463,0.016706346954929355,0.002754216434390104,0.0012315371572120203
2.29,10000,-1.831761921596527,0.03925589572703702,0.8835319993317127,0.016106815087813472,0.003217085714486682,0.001296892154776937
2.291,10000,-1.8346774865984916,0.040468320633057574,0.8850370394110679,0.016339202698820054,0.0027364024778587922,0.0013411667141114806
2.292,10000,-1.8339175048470497,0.03904726895724284,0.8844651196599007,0.015516138781468002,0.0025462423415400655,0.0010398302862110991
2.293,10000,-1.8290671676039696,0.04085985567586609,0.8825086394369602,0.016760271985010473,0.0027887580488393697,0.0011447243574709946
2.294,10000,-1.8355973923563957,0.04194023620361673,0.8854829592764377,0.01707576886994154,0.0029429750755663063,0.00116279100240145
2.295,10000,-1.833008367574215,0.03959995671786568,0.8841010393202304,0.01652506361513537,0.0024016684319486613,0.0011340223802786856
2.296,10000,-1.82784209690094,0.03966378962857977,0.8824232792496681,0.015949116027234297,0.002409312261170677,0.0012530370671145286
2.297,10000,-1.828474848294258,0.0416308620044935,0.8824142393887043,0.017562350361059437,0.0026171929886637086,0.001296882188524423
2.298,10000,-1.8283943529725075,0.04259776765923383,0.8817749595999718,0.0176208355533809,0.003845048504253121,0.0013544050410773535
2.299,10000,-1.8262994565725326,0.041064909700190506,0.8814580789923668,0.01661441343621965,0.002692063974148706,0.0011367921580439934
2.3,10000,-1.8217640008091927,0.03934154101797054,0.8796887993514538,0.01597313485540209,0.0028564776327965023,0.001105039817532832
2.301,10000,-1.8255700486779214,0.039542759685108265,0.8811606392860413,0.016078259912404462,0.0028181787788518304,0.001156935597252619
2.302,10000,-1.8208701118588448,0.03937311675456642,0.87879215914011,0.01634903890733097,0.0025334230305727352,0.0010900931793675181
2.303,10000,-1.821625505399704,0.040939598446095564,0.8795435192942619,0.01696738342395918,0.002664711121265818,0.0012610990297979743
2.304,10000,-1.8203830716967582,0.04128845168005686,0.8798049592494964,0.016977608709014446,0.0029491191757916747,0.0011804957359614512
2.305,10000,-1.820266368842125,0.03921434872894326,0.879026239424944,0.016343978931844097,0.002718401268870963,0.0011378281942759712
2.306,10000,-1.8190577113986015,0.04481160993696508,0.8783029593646526,0.018632509819345385,0.0029378610986107536,0.0013449563022107887
2.307,10000,-1.8188379029273987,0.042647049964590227,0.878807119435072,0.017467968773735826,0.0029214783411069894,0.0012665990239642023
2.308,10000,-1.8163525444984436,0.04122400518581906,0.8776147193133831,0.016693269779649796,0.002867540489984212,0.0012160691444366531
2.309,10000,-1.8255503195643425,0.039532660823979174,0.881648399245739,0.015876101084671225,0.0028594655976443596,0.0010258890303305836
2.31,10000,-1.8154556493043899,0.03995976171036772,0.877163839095831,0.016751945841948487,0.0022924494133123854,0.0012247768489525481
2.311,10000,-1.8198761753201484,0.042593530587162656,0.878875279301405,0.017594783361937875,0.0028130869092493267,0.0013813221245768973
2.312,10000,-1.8179028153538703,0.03874503140571533,0.8789940794110298,0.015860563071089545,0.0028418856993485384,0.001109250099565437
2.313,10000,-1.8146884811878203,0.04050012819416571,0.8772471991181373,0.0168857720852427,0.0027462670393724586,0.001238390895372603
2.314,10000,-1.8165630395650865,0.041330446999022954,0.8781239991545677,0.016839453953902243,0.0030096753506729133,0.0012088343021871785
2.315,10000,-1.8175523200154304,0.039775537339599085,0.8784567992806435,0.016623706557115033,0.0025705844577440964,0.0012891287173693896
2.316,10000,-1.8151347197651864,0.04046667059614436,0.8773407995104789,0.016213863006027382,0.002794866605267478,0.0011076021327490638
2.317,10000,-1.8124639036893844,0.04072413870362596,0.8763083194553852,0.0167807214254547,0.002893125346129289,0.001076432015247299
2.318,10000,-1.8123738396525384,0.0389701399738697,0.8763355992972851,0.016024287966539087,0.0026694552261722357,0.0012323545318987164
2.319,10000,-1.8141731509685517,0.04072516324001327,0.8770449591934681,0.016511070749337574,0.0027687365761664053,0.0009864308282056043
2.32,10000,-1.8073592481613159,0.04199599021215508,0.8742138393938541,0.017385226333295794,0.002665002332368546,0.0013700726551687764
2.321,10000,-1.8073165120124817,0.042083879386111196,0.8739457592844964,0.017680691060782152,0.002827708244852529,0.0012203493613252938
2.322,10000,-1.8033800642609596,0.04132682311052526,0.8721411194086075,0.017647733060945737,0.002768318901272597,0.0011557117195437551
2.323,10000,-1.806066048169136,0.04042057907444702,0.8734718389451503,0.017160131141413827,0.0025549472467676915,0.0013112743460319894
2.324,10000,-1.807177712595463,0.04256218310936349,0.874126159542799,0.01767814864241984,0.0030824881278875313,0.001221912864624406
2.325,10000,-1.806052496087551,0.04128728952028466,0.8732216791093349,0.017302841656337074,0.0028309443378488203,0.001236269649364158
2.326,10000,-1.8061204161405564,0.04040717875782336,0.8738452793061733,0.016523363957991477,0.002724085250727583,0.0010281593118528854
2.327,10000,-1.807328719818592,0.04150051040267164,0.8742067991793155,0.01722276022451364,0.0025792678461572984,0.00124396667386318
2.328,10000,-1.8068167030334472,0.04184804846112266,0.8746475190043449,0.017274059508420307,0.0029875669682018708,0.0011701808891423815
2.329,10000,-1.8057706714749335,0.041678586444828886,0.8742981593072414,0.01718069786567756,0.0027516172563582957,0.0011565542551338656
2.33,10000,-1.802363423871994,0.04212093601231427,0.8724507193028926,0.01735279448135004,0.00280141805705823,0.0012162382828299542
2.331,10000,-1.7968126876950263,0.04102281333186741,0.8703346393883228,0.017048621699563605,0.002888184277850207,0.0011393683981509653
2.332,10000,-1.802869551861286,0.04320344387270006,0.8723477592945099,0.018520034800021356,0.0030183546087706437,0.001359472394384624
2.333,10000,-1.7998316329956054,0.042773713116938755,0.8711741593003273,0.017908672135251748,0.003140028124717428,0.0011976832221880594
